period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
2429,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2430,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2431,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2432,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2433,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2434,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2435,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2436,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2437,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2438,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2439,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2440,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2441,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2442,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2443,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2444,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2445,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2446,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2447,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2448,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2449,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2450,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2451,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2452,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2453,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2454,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2455,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2456,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2457,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2458,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2459,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2460,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2461,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2462,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2463,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2464,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2465,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2466,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2467,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2468,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2469,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2470,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2471,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2472,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2473,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2474,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2475,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2476,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2477,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2478,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2479,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2480,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2481,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2482,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2483,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2484,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2485,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2486,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2487,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2488,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2489,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2490,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2491,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2492,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2493,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2494,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2495,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2496,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2497,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2498,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2499,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2500,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2501,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2502,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2503,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2504,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2505,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2506,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2507,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2508,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2509,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2510,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2511,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2512,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2513,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2514,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2515,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2516,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2517,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2518,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2519,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2520,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2521,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2522,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2523,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2524,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2525,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2526,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2527,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2528,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2529,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2530,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2531,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2532,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2533,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2534,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2535,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2536,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2537,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2538,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2539,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2540,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2541,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2542,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2543,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2544,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2545,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2546,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2547,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2548,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2549,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2550,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2551,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2552,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2553,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2554,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2555,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2556,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2557,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2558,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2559,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2560,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2561,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2562,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2563,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2564,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2565,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2566,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2567,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2568,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2569,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2570,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2571,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2572,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2573,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2574,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2575,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2576,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2577,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2578,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2579,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2580,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2581,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
2582,1.0940702515503458,1.0593574702272843,1.0289921415954812,1.0767574855680948,1.1729207098818972,1.12174462695375,1.137816786205734,1.15082340071995,1.0776492500161972,1.1133162502255292
