period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
9433,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9434,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9435,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9436,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9437,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9438,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9439,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9440,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9441,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9442,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9443,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9444,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9445,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9446,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9447,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9448,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9449,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9450,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9451,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9452,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9453,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9454,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9455,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9456,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9457,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9458,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9459,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9460,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9461,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9462,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9463,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9464,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9465,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9466,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9467,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9468,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9469,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9470,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9471,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9472,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9473,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9474,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9475,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9476,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9477,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9478,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9479,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9480,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9481,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9482,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9483,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9484,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9485,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9486,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9487,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9488,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9489,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9490,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9491,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9492,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9493,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9494,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9495,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9496,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9497,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9498,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9499,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9500,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9501,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9502,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9503,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9504,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9505,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9506,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9507,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9508,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9509,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9510,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9511,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9512,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9513,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9514,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9515,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9516,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9517,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9518,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9519,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9520,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9521,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9522,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9523,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9524,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9525,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9526,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9527,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9528,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9529,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9530,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9531,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9532,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9533,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9534,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9535,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9536,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9537,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9538,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9539,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9540,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9541,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9542,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9543,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9544,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9545,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9546,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9547,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9548,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9549,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9550,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9551,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9552,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9553,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9554,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9555,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9556,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9557,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9558,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9559,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9560,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9561,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9562,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9563,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9564,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9565,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9566,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9567,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9568,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9569,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9570,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9571,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9572,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9573,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9574,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9575,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9576,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9577,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9578,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9579,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9580,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9581,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9582,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
9583,1.071305186618502,1.0827956135566617,1.0954552070016765,1.1254478601725946,1.1177456132043964,1.0741775422068103,1.0752126968467886,1.0416666149057536,1.1085995779385773,1.0900462676586484
